Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-04-15 00:00:00,0.967320261438,-1.1339869281,1016.42529814,  ,  ,0.0,0.0,86.0,0.0,  ,  ,0.0,  ,  
2019-04-15 00:05:00,0.740740740741,-1.17592592593,1016.43741734,  ,  ,0.0,0.0,87.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-15 00:10:00,0.768518518519,-1.01851851852,1016.49308796,  ,  ,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-15 00:15:00,0.656862745098,-1.16666666667,1016.50046682,  ,  ,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-15 00:20:00,0.407407407407,-1.37037037037,1016.46859541,  ,  ,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-15 00:25:00,0.388888888889,-1.27124183007,1016.45063149,  ,  ,0.0,0.0,88.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-15 00:30:00,0.358024691358,-1.23765432099,1016.37089221,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-04-15 00:35:00,0.277777777778,-1.24074074074,1016.43439789,  ,  ,0.0,0.0,89.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-15 00:40:00,0.539215686275,-0.915032679739,1016.44428534,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 00:45:00,0.462962962963,-0.938271604938,1016.44826044,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 00:50:00,0.358024691358,-1.03086419753,1016.39563142,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 00:55:00,0.277777777778,-1.11111111111,1016.43459304,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 01:00:00,0.277777777778,-1.11111111111,1016.24642713,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 01:05:00,0.277777777778,-1.11111111111,1016.30287691,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 01:10:00,0.28431372549,-1.09803921569,1016.09687137,  ,  ,0.0,0.0,90.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-15 01:15:00,0.388888888889,-0.913580246914,1016.03718171,  ,  ,0.0,0.0,90.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-15 01:20:00,0.320987654321,-0.956790123457,1015.9707892,  ,  ,0.011176,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 01:25:00,0.539215686275,-0.761437908497,1015.94717056,  ,  ,0.0176186352941,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 01:30:00,0.62962962963,-0.703703703704,1015.89518627,  ,  ,0.0275674666667,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 01:35:00,0.722222222222,-0.712962962963,1015.74113896,  ,  ,0.0,0.0,90.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-15 01:40:00,0.722222222222,-0.709150326797,1015.82083741,  ,  ,0.0,0.0,90.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-15 01:45:00,0.814814814815,-0.558641975309,1015.70178755,  ,  ,0.0221036444444,0.5006848,90.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-15 01:50:00,1.16339869281,-0.326797385621,1015.54623712,  ,  ,0.135426823529,1.0013696,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 01:55:00,1.50617283951,-0.12962962963,1015.59471011,  ,  ,0.166149866667,1.0013696,88.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-15 02:00:00,1.67283950617,-0.16049382716,1015.59635406,  ,  ,0.0553832888889,1.0013696,88.0,0.0,  ,  ,0.0,  ,  
2019-04-15 02:05:00,1.76470588235,-0.0392156862745,1015.46462645,  ,  ,0.0759968,0.5006848,87.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-15 02:10:00,1.75308641975,-0.104938271605,1015.40516839,  ,  ,0.0,0.0,87.5,0.0,  ,  ,0.0,  ,  
2019-04-15 02:15:00,1.72222222222,-0.111111111111,1015.46286444,  ,  ,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-15 02:20:00,1.72222222222,-0.111111111111,1015.40641534,  ,  ,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-15 02:25:00,1.72222222222,-0.111111111111,1015.40641534,  ,  ,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-15 02:30:00,1.73148148148,0.0555555555556,1015.48153222,  ,  ,0.0,0.0,88.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 02:35:00,1.77777777778,0.209150326797,1015.40468064,  ,  ,0.0,0.0,88.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-15 02:40:00,1.73456790123,0.123456790123,1015.40623249,  ,  ,0.0,0.0,88.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-15 02:45:00,1.70987654321,0.0987654320988,1015.33186895,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-04-15 02:50:00,1.61111111111,0.0,1015.25129663,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-04-15 02:55:00,1.72839506173,0.203703703704,1015.1432089,  ,  ,0.0,0.0,89.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-15 03:00:00,1.77777777778,0.245098039216,1015.18565593,  ,  ,0.0,0.0,89.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-15 03:05:00,1.68518518519,0.0987654320988,1015.1446223,  ,  ,0.0,0.0,89.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-15 03:10:00,1.56790123457,0.0679012345679,1015.07381295,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 03:15:00,1.46732026144,-0.0326797385621,1014.99773577,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 03:20:00,1.69135802469,0.191358024691,1014.80595003,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 03:25:00,1.66666666667,0.166666666667,1014.86328528,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 03:30:00,1.52614379085,0.0522875816993,1014.7163582,  ,  ,0.0,0.0,90.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-15 03:35:00,1.69135802469,0.200617283951,1014.71041052,  ,  ,0.0,0.0,90.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-15 03:40:00,1.72222222222,0.222222222222,1014.57757633,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 03:45:00,1.7385620915,0.238562091503,1014.44970599,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 03:50:00,1.82716049383,0.327160493827,1014.34802545,  ,  ,0.0444556444444,1.0013696,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 03:55:00,1.88888888889,0.388888888889,1014.30818429,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 04:00:00,1.78431372549,0.297385620915,1014.38867354,  ,  ,0.0176186352941,0.5006848,90.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-15 04:05:00,1.93827160494,0.586419753086,1014.32690089,  ,  ,0.1609344,1.0013696,90.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-15 04:10:00,2.0987654321,0.598765432099,1014.4540594,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 04:15:00,1.90196078431,0.401960784314,1014.38682159,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 04:20:00,1.76543209877,0.265432098765,1014.3328848,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-15 04:25:00,1.69607843137,0.313725490196,1014.17285822,  ,  ,0.0,0.0,90.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-15 04:30:00,1.70679012346,0.382716049383,1014.20354715,  ,  ,0.0774869333333,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 04:35:00,1.75308641975,0.450617283951,1014.25833773,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 04:40:00,1.66339869281,0.330065359477,1014.11434067,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 04:45:00,1.7037037037,0.37037037037,1014.23982828,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 04:50:00,1.75308641975,0.450617283951,1014.0498997,  ,  ,0.0499194666667,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 04:55:00,1.77777777778,0.5,1014.10989103,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 05:00:00,1.8024691358,0.524691358025,1014.1610281,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 05:05:00,1.93209876543,0.731481481481,1014.00757027,  ,  ,0.0,0.0,91.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-15 05:10:00,2.07189542484,0.774509803922,1013.96035276,  ,  ,0.1698752,1.0013696,91.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-15 05:15:00,2.17901234568,0.845679012346,1013.90442954,  ,  ,0.00546382222222,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 05:20:00,2.16049382716,0.827160493827,1013.88627346,  ,  ,0.0275674666667,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 05:25:00,2.11111111111,0.777777777778,1013.89910223,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 05:30:00,2.11111111111,0.777777777778,1013.7939533,  ,  ,0.0166398222222,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 05:35:00,2.11111111111,0.777777777778,1013.75632105,  ,  ,0.0275674666667,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 05:40:00,2.04575163399,0.745098039216,1013.84166511,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 05:45:00,1.90740740741,0.62962962963,1013.89723026,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 05:50:00,1.78104575163,0.493464052288,1013.75116399,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-15 05:55:00,1.6049382716,0.293209876543,1013.75416572,  ,  ,0.0,0.0,91.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-15 06:00:00,1.5,0.259259259259,1013.70164686,  ,  ,0.0,0.0,91.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 06:05:00,1.53921568627,0.316993464052,1013.70033166,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-04-15 06:10:00,1.8487654321,0.685185185185,1013.6960697,  ,  ,0.0722714666667,0.5006848,92.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-15 06:15:00,2.18518518519,1.02469135802,1013.8104612,  ,  ,0.121942577778,1.0013696,92.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 06:20:00,2.36928104575,1.19281045752,1013.75073727,  ,  ,0.117282258824,1.0013696,92.0,0.0,  ,  ,0.0,  ,  
2019-04-15 06:25:00,2.5,1.24382716049,1013.74115023,  ,  ,0.111014933333,1.0013696,91.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-15 06:30:00,2.60185185185,1.29938271605,1013.5992972,  ,  ,0.200174577778,1.0013696,91.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-15 06:35:00,2.93464052288,1.6045751634,1013.61080354,  ,  ,0.428895435294,1.9982688,90.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-15 06:40:00,3.26851851852,1.73148148148,1013.58316042,  ,  ,0.833232888889,1.9982688,89.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-15 06:45:00,3.49382716049,1.79012345679,1013.65016388,  ,  ,1.14417404444,3.0979872,88.5,0.0,  ,  ,0.0,  ,  
2019-04-15 06:50:00,3.66339869281,1.83006535948,1013.65354221,  ,  ,0.841224094118,2.6017728,88.0,0.0,  ,  ,0.0,  ,  
2019-04-15 06:55:00,3.72839506173,1.85802469136,1013.60542462,  ,  ,0.599530311111,2.6017728,87.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-15 07:00:00,3.86274509804,1.86274509804,1013.45768969,  ,  ,0.993480658824,2.6017728,87.0,0.0,  ,  ,0.0,  ,  
2019-04-15 07:05:00,4.14197530864,2.04938271605,1013.43989601,  ,  ,1.13895857778,5.1007264,86.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 07:10:00,4.25,2.06790123457,1013.1725094,  ,  ,1.5668752,3.0979872,85.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-15 07:15:00,4.42810457516,2.01960784314,1013.23785398,  ,  ,1.42947614118,4.0993568,84.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-15 07:20:00,4.74691358025,2.18209876543,1013.26729598,  ,  ,1.56116302222,3.598672,83.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-15 07:25:00,5.1975308642,2.36111111111,1013.32865869,  ,  ,1.10543057778,2.6017728,81.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-15 07:30:00,5.6862745098,2.43464052288,1013.25231869,  ,  ,1.17019294118,3.0979872,79.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-15 07:35:00,5.88888888889,2.36111111111,1013.18949259,  ,  ,1.73302506667,4.0993568,77.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-15 07:40:00,6.04320987654,2.18827160494,1013.12711527,  ,  ,2.05042346667,4.0993568,76.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-15 07:45:00,6.25816993464,2.14052287582,1013.0516788,  ,  ,2.24729637647,4.6000416,74.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-15 07:50:00,6.32716049383,1.97530864198,1013.05993544,  ,  ,2.26152568889,5.6014112,73.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 07:55:00,6.42592592593,1.86419753086,1012.98092234,  ,  ,2.42246008889,5.1007264,72.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-15 08:00:00,6.47385620915,1.76470588235,1012.98342556,  ,  ,2.72352545882,5.6014112,72.0,0.0,  ,  ,0.0,  ,  
2019-04-15 08:05:00,6.51851851852,1.69444444444,1012.90195142,  ,  ,2.26102897778,4.0993568,71.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-15 08:10:00,6.6975308642,1.6512345679,1013.04592013,  ,  ,1.92202364444,4.0993568,70.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-15 08:15:00,6.76470588235,1.53594771242,1012.8926981,  ,  ,2.81661496471,5.6014112,69.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-15 08:20:00,6.82407407407,1.54320987654,1012.89276609,  ,  ,2.04446293333,4.6000416,69.0,0.0,  ,  ,0.0,  ,  
2019-04-15 08:25:00,7.01307189542,1.59150326797,1012.90380232,  ,  ,2.42374569412,5.1007264,68.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-15 08:30:00,7.26851851852,1.5987654321,1012.89455041,  ,  ,2.02186257778,5.6014112,67.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-15 08:35:00,7.51234567901,1.66049382716,1012.88582318,  ,  ,1.88352853333,3.598672,66.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 08:40:00,7.7091503268,1.52941176471,1012.87861955,  ,  ,2.31698202353,4.0993568,65.0,0.0,  ,  ,0.0,  ,  
2019-04-15 08:45:00,7.83333333333,1.54320987654,1012.81770928,  ,  ,2.35515573333,4.6000416,64.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-15 08:50:00,7.91358024691,1.29938271605,1012.81434491,  ,  ,2.6665936,7.0989952,62.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-15 08:55:00,8.0,1.08496732026,1012.50862798,  ,  ,3.41696338824,6.5983104,61.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-15 09:00:00,8.06481481481,0.993827160494,1012.51505574,  ,  ,2.28362933333,6.102096,61.0,0.0,  ,  ,0.0,  ,  
2019-04-15 09:05:00,7.92592592593,0.91975308642,1012.59065303,  ,  ,3.59991377778,7.0989952,61.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-15 09:10:00,7.79411764706,0.71568627451,1012.51531942,  ,  ,2.48843501176,6.5983104,60.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-15 09:15:00,8.08024691358,0.895061728395,1012.50549909,  ,  ,2.80045724444,7.6980288,60.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 09:20:00,8.16049382716,0.716049382716,1012.50219246,  ,  ,3.04508746667,6.102096,59.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-15 09:25:00,8.21568627451,0.52614379085,1012.49988837,  ,  ,3.22946955294,6.5983104,58.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-15 09:30:00,8.63580246914,0.716049382716,1012.60694168,  ,  ,2.5615392,5.1007264,57.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-15 09:35:00,8.90740740741,0.820987654321,1012.47681316,  ,  ,3.13946257778,7.0989952,56.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-15 09:40:00,8.9477124183,0.888888888889,1012.41462643,  ,  ,3.62339068235,7.0989952,57.0,0.0,  ,  ,0.0,  ,  
2019-04-15 09:45:00,9.01851851852,0.740740740741,1012.39630585,  ,  ,2.70583377778,6.5983104,56.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-15 09:50:00,9.25163398693,0.676470588235,1012.14454872,  ,  ,3.84664771765,7.6980288,55.0,0.0,  ,  ,0.0,  ,  
2019-04-15 09:55:00,9.23456790123,0.635802469136,1012.01344015,  ,  ,3.2611568,6.5983104,55.0,0.0,  ,  ,0.0,  ,  
2019-04-15 10:00:00,9.43827160494,0.697530864198,1012.13787329,  ,  ,2.65516924444,6.102096,54.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-15 10:05:00,9.65032679739,0.607843137255,1012.01073116,  ,  ,3.32387388235,8.1987136,53.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-15 10:10:00,9.62345679012,0.41049382716,1011.99919916,  ,  ,3.28326044444,6.5983104,52.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 10:15:00,9.82716049383,1.14814814815,1011.86158697,  ,  ,3.40023591111,6.5983104,54.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 10:20:00,9.94117647059,0.97385620915,1011.78201465,  ,  ,4.41728112941,8.6993984,53.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-15 10:25:00,10.1450617284,1.1049382716,1011.69978666,  ,  ,2.56650631111,8.1987136,53.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-15 10:30:00,10.4197530864,1.21913580247,1011.70913647,  ,  ,3.36074737778,7.6980288,52.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-15 10:35:00,10.454248366,1.19607843137,1011.58506162,  ,  ,3.57027181176,7.0989952,52.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-15 10:40:00,10.4135802469,1.09259259259,1011.53976427,  ,  ,3.22812551111,7.6980288,52.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-15 10:45:00,10.5987654321,1.20061728395,1011.28892673,  ,  ,3.68857671111,7.6980288,52.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 10:50:00,10.8071895425,1.54575163399,1011.36118307,  ,  ,2.45898296471,6.102096,52.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-15 10:55:00,11.0061728395,1.48765432099,1011.12472202,  ,  ,4.06160675556,9.700768,51.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-15 11:00:00,10.8888888889,1.2908496732,1010.93250029,  ,  ,3.92974456471,8.1987136,51.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-15 11:05:00,10.8950617284,1.18827160494,1010.95858482,  ,  ,3.56663413333,7.6980288,50.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-15 11:10:00,11.2932098765,1.38271604938,1010.79677746,  ,  ,3.01205617778,6.102096,50.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-15 11:15:00,11.5,1.40196078431,1010.81161466,  ,  ,3.41801524706,7.6980288,49.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-15 11:20:00,11.3456790123,1.25308641975,1010.85439969,  ,  ,3.49411431111,7.6980288,49.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-15 11:25:00,11.5462962963,1.33024691358,1010.65389254,  ,  ,2.98349528889,6.5983104,49.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-15 11:30:00,11.6176470588,1.24183006536,1010.70768316,  ,  ,3.74146183529,8.1987136,48.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-15 11:35:00,11.6111111111,1.10802469136,1010.59483395,  ,  ,3.75563271111,7.6980288,48.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-15 11:40:00,11.7191358025,1.13888888889,1010.62868968,  ,  ,3.71688924444,7.0989952,48.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-15 11:45:00,11.7483660131,1.2385620915,1010.3644976,  ,  ,3.23525477647,6.5983104,48.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-15 11:50:00,11.787037037,1.2962962963,1010.36326632,  ,  ,3.0778704,6.102096,48.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-15 11:55:00,11.9074074074,1.25,1010.24617309,  ,  ,3.70024942222,7.6980288,47.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-15 12:00:00,11.9673202614,1.30718954248,1010.07006221,  ,  ,3.5942016,7.6980288,48.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-15 12:05:00,12.2037037037,1.39197530864,1010.01049521,  ,  ,3.29493315556,6.102096,47.6666666667,0.0,  ,  ,0.0,  ,  
